# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.25062027477677,2.995941848966337,4.885999150135789,42.73532908149568,-1.3674374710113741,-3.0000000000001172,-0.34637859655669995,-178.8002587201307,27.31673239605325,-1.1004829916413081
 6.254361693603203,2.992174853177818,4.882506287406241,42.83753241835888,-1.3786617274906714,-3.0,-0.3353030356575052,-178.8043760879138,26.657368261355963,-1.138431837974864
 6.258054956947764,2.9884321182829687,4.879023940464281,42.93598509942104,-1.3897415175243573,-3.00000000000006,-0.3238303653079055,-178.80858061649127,25.94937147062071,-1.1767443992854092
 6.2617014798719755,2.9847130862489757,4.875552170494396,43.030610077357544,-1.4006810862969925,-3.0,-0.3119585236965501,-178.8128716419192,25.19218223343407,-1.2154059402488135
 6.2653026180027185,2.9810171990430243,4.872091038681068,43.121330605394974,-1.41148450068922,-2.9999999999999383,-0.2996857427739663,-178.81724848659496,24.385264481752166,-1.2544014790475997
 6.268859671181961,2.9773438986323004,4.8686406062087855,43.20807028794646,-1.4221556602269483,-3.000000000000125,-0.2870105598653418,-178.82171045936406,23.528107793156906,-1.2937157855451018
 6.272373886835835,2.9736926269839894,4.865200934262031,43.290753132659205,-1.4326983071885706,-3.0000000000001896,-0.2739318289385866,-178.82625685562928,22.62022909913915,-1.3333333797421625
 6.275846463089451,2.9700628260652775,4.861772084025292,43.36930360308023,-1.4431160359494182,-3.0,-0.26044873066388585,-178.83088695746193,21.661174583858486,-1.3732385306361572
 6.279278551651015,2.96645393784335,4.858354116683053,43.44364667259954,-1.453412301634111,-2.9999999999998708,-0.2465607859110505,-178.83560003371522,20.65052149010394,-1.4134152553391013
 6.282671260486237,2.962865404285393,4.854947093419797,43.51370787931095,-1.4635904281397758,-3.000000000000131,-0.23226786477316197,-178.84039534013985,19.587879956018742,-1.4538473184371992
 6.2860256563018035,2.959296667358591,4.851551075420012,43.57941338187124,-1.473653615586476,-2.9999999999998677,-0.21757020082340853,-178.8452721195013,18.472894937663405,-1.4945182317903014
 6.289342766854755,2.9557471690301313,4.8481661238681815,43.64069001661253,-1.4836049472453317,-3.0000000000002007,-0.20246840005668512,-178.85022960169954,17.305248010639886,-1.5354112544953684
 6.292623583102845,2.952216351267199,4.844792299948791,43.69746535546307,-1.4934473959896017,-2.9999999999998646,-0.18696345555833122,-178.8552670038908,16.084659334614635,-1.576509393009833
 6.295869061209462,2.948703656036979,4.841429664846326,43.74966776518594,-1.5031838303094502,-2.9999999999999316,-0.17105675650152755,-178.86038353061068,14.810889525306864,-1.6177954019295167
 6.29908012441533,2.9452085253066578,4.838078279745272,43.797226467586825,-1.5128170199270523,-2.999999999999862,-0.15475010250873075,-178.86557837390043,13.483741590514464,-1.6592517844788075
 6.302257664788016,2.941730401043421,4.834738205830114,43.84007160086555,-1.5223496410451107,-3.0,-0.13804571393587084,-178.87085071343407,12.103062884966398,-1.7008607936962108
 6.305402544859198,2.9382687252144537,4.831409504285336,43.87813428213275,-1.531784281258658,-3.0,-0.12094624652898683,-178.87619971664802,10.668747048920896,-1.7426044337091
 6.308515599158696,2.9348229397869425,4.828092236295424,43.91134667100365,-1.5411234441571522,-2.9999999999999285,-0.10345479930919792,-178.8816245388727,9.180735988381834,-1.784464461237242
 6.311597635653435,2.9313924867280727,4.824786463044863,43.93964203436842,-1.5503695536413695,-2.999999999999856,-0.085574932824349,-178.8871243234658,7.639021876246432,-1.8264223874378283
 6.314649437098744,2.92797680800503,4.821492245718138,43.96295481237108,-1.5595249579772954,-3.0000000000001457,-0.067310672869093,-178.89269820194752,6.0436491040092,-1.86845948005619
 6.317671762308709,2.9245753455849997,4.818209645499736,43.981220685418315,-1.5685919336071916,-3.000000000000147,-0.04866653472599908,-178.8983452941379,4.394716352516481,-1.9105567657324767
 6.3206653473517145,2.9211875414351685,4.81493872357414,43.99437664255946,-1.5775726887362078,-2.9999999999997775,-0.029647520953167406,-178.9040647082956,2.6923785131271756,-1.952695032718721
 6.323630906676728,2.917812837522721,4.8116795411258355,44.00236105076552,-1.5864693667112475,-3.0000000000001497,-0.010259149437742688,-178.9098555412588,0.9368487863303492,-1.9948548339773113
 6.326569134175421,2.9144506758148427,4.808432159339307,44.005113725631645,-1.5952840492073284,-3.0000000000000755,0.00949255949595118,-178.9157168785879,-0.8715993751018332,-2.0370164903365438
 6.329480704184762,2.9111004982787207,4.805196639399043,44.00257600303094,-1.6040187592353528,-2.9999999999998477,0.02960104504485365,-178.92164779470968,-2.7326301953756054,-2.0791600943967836
 6.332366272434324,2.90776174688154,4.801973042489524,43.99469081210137,-1.612675463984039,-3.0,0.05005919437436011,-178.92764735306383,-4.645843671466341,-2.1212655144262356
 6.335226476942171,2.9044338635904854,4.798761429795238,43.98140274908948,-1.6212560775075766,-3.0,0.07085936173820233,-178.93371460625053,-6.610773476691847,-2.163312398864619
 6.338061938862888,2.9011162903727437,4.795561862500669,43.96265815262984,-1.6297624632697263,-3.000000000000078,0.09199332664465253,-178.93984859618013,-8.62688512065585,-2.2052801812518705
 6.340873263291007,2.8978084691955006,4.792374401790305,43.93840517975156,-1.6381964365540873,-3.000000000000079,0.11345229743562346,-178.94604835422453,-10.693573907680232,-2.247148085450063
 6.343661040022817,2.894509842025941,4.789199108848628,43.90859388323184,-1.6465597667495155,-2.999999999999761,0.13522690023233208,-178.95231290137008,-12.810163130459895,-2.288895131470374
 6.346425844279272,2.891219850831251,4.786036044860123,43.87317628968287,-1.65485417951888,-3.0000000000000804,0.15730716665481995,-178.95864124837215,-14.97590217760459,-2.3305001417337645
 6.349168237392559,2.8879379375786165,4.782885271009277,43.832106478685745,-1.6630813588587412,-3.000000000000243,0.1796825243960396,-178.96503239591135,-17.189964708943357,-2.371941747920295
 6.351888767458611,2.884663544235223,4.779746848480573,43.78534066286069,-1.6712429490568972,-3.0,0.20234179468215946,-178.9714853347515,-19.451446976572925,-2.413198398156816
 6.354587969957702,2.881396112768256,4.776620838458499,43.73283726857059,-1.679340556554171,-3.000000000000247,0.22527317794362425,-178.9779990458986,-21.75936608765188,-2.4542483652374782
 6.357266368345094,2.8781350851449012,4.773507302127539,43.67455701753074,-1.6873757517163486,-3.0000000000001656,0.24846425186397714,-178.9845725007623,-24.112658467801737,-2.4950697548220386
 6.359924474613532,2.874879903332345,4.770406300672178,43.610463008908766,-1.6953500705216629,-2.9999999999997495,0.2719019645128895,-178.9912046613178,-26.510178350620443,-2.535640514964779
 6.362562789829262,2.871630009297772,4.7673178952769,43.54052080199461,-1.7032650161688527,-2.9999999999998317,0.2955726298040703,-178.99789448027005,-28.95069638415939,-2.575938445781249
 6.365181804643103,2.8683848450083684,4.7642421471261915,43.46469849929349,-1.711122060610375,-3.0000000000002545,0.3194619239731376,-179.0046409012191,-31.43289834346166,-2.6159412101590043
 6.367781999777995,2.8651438524313204,4.761179117404538,43.38296682994526,-1.7189226460150528,-3.0000000000002562,0.3435548838379756,-179.0114428588269,-33.95538403137115,-2.6556263449705506
 6.3703638464943335,2.861906473533813,4.758128867296423,43.295299233181844,-1.726668186164069,-3.000000000000172,0.36783590598429416,-179.0182992789855,-36.51666625180433,-2.694971273342314
 6.372927807034285,2.858672150283032,4.7550914579863335,43.201671941861626,-1.7343600677839248,-3.0000000000000866,0.39228874724312873,-179.02520907898665,-39.115169981548895,-2.733953317450568
 6.375474335046223,2.855440324646163,4.752066950658754,43.10206406581192,-1.7419996518197365,-2.9999999999997384,0.4168965282412742,-179.03217116769287,-41.74923170331265,-2.7725497122901643
 6.378003875990291,2.8522104385903924,4.749055406498169,42.99645767483504,-1.7495882746519384,-3.0,0.44164173618319724,-179.03918444570957,-44.41709896147038,-2.8107376203864987
 6.380516867526069,2.848981934082905,4.746056886689064,42.88483788110102,-1.7571272492592742,-2.9999999999999116,0.46650623147949555,-179.0462478055589,-47.11693005812164,-2.8484941471599887
 6.3830137398832125,2.845754253090887,4.743071452415925,42.76719292088546,-1.7646178663307028,-3.000000000000089,0.4914712553651839,-179.05336013185442,-49.84679402569812,-2.8857963574599985
 6.3854949162158725,2.8425268375815236,4.740099164863236,42.64351423528993,-1.7720613953286832,-3.000000000000179,0.5165174406472107,-179.06052030147742,-52.604670840248055,-2.922621292792942
 6.387960812941671,2.8392991295220016,4.737140085215483,42.51379654970323,-1.7794590855060806,-3.00000000000027,0.5416248227555029,-179.06772718375407,-55.38845183551242,-2.958945989753397
 6.390411840065913,2.836070570879505,4.734194274657151,42.37803795188461,-1.7868121668788075,-3.000000000000181,0.5667728544729985,-179.07497964063413,-58.10983373662196,-2.9903164730020313
 6.392852011968237,2.832840603621221,4.731261794372723,42.23623996835182,-1.7888235038129192,-0.8242603450177223,0.5919404238892252,-179.0822765268706,-60.59743576111006,-3.008780801783
 6.395291592586921,2.8296086697143346,4.728342705546688,42.08840763852703,-1.781504761956866,2.999999999999818,0.6171058718618975,-179.0896166902005,-62.91150120167513,-3.018564164206401
 6.397737219356783,2.8263742111260313,4.7254370693635295,41.93454958705603,-1.774167881647281,3.0000000000000906,0.642247015672881,-179.09699897152703,-65.20101760881711,-3.027446425377547
 6.400189197866808,2.823136669823497,4.722544947007732,41.774678093047385,-1.7668119461172023,3.000000000000181,0.6673411718116011,-179.1044222051023,-67.46360533338591,-3.0354195060023565
 6.402647841093781,2.8198954877739175,4.719666399663781,41.608809156727304,-1.7594360164362854,2.9999999999998193,0.692365185106391,-179.11188521871176,-69.69687003182382,-3.042475757060049
 6.405113469662822,2.8166501069444787,4.716801488516162,41.436962562804155,-1.752039130729164,3.0000000000001803,0.7172954573292513,-179.11938683385898,-71.89840684455108,-3.048607978423219
 6.40758641211603,2.813399969302366,4.71395027474936,41.25916194020015,-1.7446203033695356,3.0000000000002696,0.7421079804896984,-179.12692586595202,-74.06580471748936,-3.053809437422321
 6.410067005189548,2.810144516814765,4.71111281954786,41.0754348180335,-1.7371785241489848,3.000000000000179,0.766778373191951,-179.13450112449033,-76.19665105822183,-3.0580738876936646
 6.412555594099376,2.8068831914488612,4.708289184096147,40.88581267724394,-1.729712757419499,3.0000000000000893,0.7912819180351133,-179.14211141325268,-78.28853653201989,-3.0613955882759702
 6.415052532836365,2.803615435171841,4.705479429578706,40.69033099771504,-1.7222219412085347,3.0000000000001776,0.8155936045373924,-179.1497555304863,-80.33906012911915,-3.063769322465602
 6.417558184470744,2.8003406899508896,4.702683617180024,40.489029300397924,-1.7147049863053936,2.999999999999911,0.839688172304203,-179.1574322690965,-82.34583436985181,-3.0651904168067685
 6.420072921466684,2.797058397753193,4.699901808084584,40.281951184246545,-1.7071607753175755,2.9999999999998233,0.8635401591253565,-179.16514041683723,-84.30649079473632,-3.065654760066745
 6.422597126007323,2.793768000545936,4.697134063476871,40.06914435737708,-1.6995881616956565,2.999999999999912,0.8871239498599075,-179.17287875650263,-86.21868553554337,-3.0651588218969255
 6.425131190330836,2.790468940296305,4.694380444541372,39.850660662341305,-1.6919859687251189,3.0,0.910413830062309,-179.1806460661191,-88.08010506950185,-3.0636996713773494
 6.427675517078071,2.7871606589714863,4.691641012462571,39.62655609511375,-1.6843529884834152,3.0000000000000875,0.9333840409730056,-179.18844111913847,-89.88847223035482,-3.0612749950285254
 6.430230519652401,2.7838425985386643,4.688915828424953,39.39689081716254,-1.6766879807604231,3.000000000000087,0.956008836218254,-179.1962626846315,-91.64155210478918,-3.057883114648291
 6.43279662259245,2.7805142009650257,4.6862049536130055,39.161729160875815,-1.6689896719402773,2.999999999999827,0.978262542807557,-179.20410952748233,-93.33715824956553,-3.053523004445553
 6.435374261958421,2.7771749082177553,4.68350844921121,38.92113962746392,-1.6612567538423657,3.000000000000086,1.0001196225844948,-179.21198040858349,-94.97315890489972,-3.0481943076671967
 6.437963885732824,2.77382416226404,4.680826376404054,38.675194877233665,-1.6534878825191575,3.0,1.021554736063228,-179.21987408503162,-96.54748316874567,-3.041897352424608
 6.440565954236469,2.7704614050710643,4.678158796376022,38.42397171217403,-1.6456816770082214,2.9999999999999147,1.0425428080499548,-179.2277893103237,-98.05812732717509,-3.0346331668386477
 6.443180940560651,2.7670860786060145,4.675505770311599,38.16755105023859,-1.6378367180356754,3.000000000000255,1.0630590948496037,-179.23572483455388,-99.50316105647155,-3.026403493121077
 6.445809331016552,2.763697624836076,4.672867359395269,37.90601789138583,-1.629951546667974,2.9999999999999156,1.083079251724857,-179.2436794046109,-100.8807336707608,-3.0172108008283596
 6.448451625602963,2.7602954857284345,4.670243624811521,37.639461274934355,-1.6220246629087387,3.0000000000002522,1.1025794023049242,-179.251651764376,-102.18908016666064,-3.007058298769179
 6.4511083384935475,2.7568791032502764,4.667634627744836,37.36797422837863,-1.614054524236985,3.000000000000251,1.1215362081653428,-179.25964065492107,-103.42652734675238,-2.9959499460088668
 6.453779998544925,2.753447919368786,4.665040429379701,37.09165370701357,-1.6060395440828508,3.000000000000249,1.1399269377943697,-179.26764481470775,-104.5914995456159,-2.9838904612398562
 6.456467149827034,2.75000137605115,4.662461090900602,36.810600524911784,-1.5979780902365208,3.000000000000165,1.1577295366360691,-179.27566297978635,-105.68252436672309,-2.970885331072345
 6.459170352177313,2.746538915264554,4.659896673492022,36.52491927666027,-1.5898684831856844,3.0000000000001643,1.1749226960292452,-179.2836938839957,-106.69823816676131,-2.956940816513473
 6.461890181780378,2.743059978976184,4.657347238338448,36.23471824989945,-1.5817089943764902,2.9999999999999183,1.191485920280792,-179.29173625916297,-107.63739111308543,-2.942063958073682
 6.464627231775065,2.739564009153225,4.654812846624364,35.94010932912533,-1.5734978443924317,2.9999999999997566,1.2073995951044456,-179.2997888353038,-108.49885222671953,-2.9262625792601473
 6.467382112890812,2.736050447762863,4.6522935595342565,35.64120789004567,-1.5652332010451897,2.9999999999999196,1.222645050391248,-179.3078503408231,-109.28161380405447,-2.9095452880148875
 6.470155454115593,2.7325187367722834,4.6497894382526095,35.338132685372216,-1.5569131773708453,2.9999999999997597,1.2372046250843876,-179.31591950271573,-109.98479571342392,-2.891921476714224
 6.4729479033977615,2.728968318148672,4.647300543963908,35.03100572153294,-1.5485358295243437,2.999999999999841,1.2510617263988557,-179.32399504676746,-110.6208453027258,-2.8737441345936903
 6.475759792908576,2.7253986338592147,4.644826937852638,34.719952126948705,-1.540467647843507,2.869309640298675,1.2642008875882036,-179.3320756977563,-111.21220071147059,-2.8556042039995093
